2404,2413,2423,2432,2432,2442,2432,2432,2432,2432,2432,2423,2423,2423,2413,2413,2413,2404,2404,2404,2404,2413,2413,2413,2423,2423,2432,2442,2442,2442,2452,2452,2452,2442,2442,2442,2442,2442,2432,2432,2423,2423,2423,2423,2423,2423,2432,2442,2442,2442,2442,2442,2442,2442,2442,2442,2442,2442,2442,2452,2452,2471,2471,2481,2491,2501,2501,2501,2501,2491,2491,2481,2481,2481,2481,2481,2481,2481,2481,2481,2481,2481,2481,2481,2481,2481,2481,2471,2481,2481,2481,2481,2491,2491,2501,2511,2511,2521,2521,2532,2532,2542,2542,2542,2542,2542,2553,2553,2553,2553,2563,2574,2563,2574,2574,2563,2563,2574,2584,2584,2584,2595,2595,2595,2595,2595,2595,2595,2595,2606,2606,2606,2617,2617,2617,2617,2617,2617,2606,2606,2606,2606,2617,2617,2628,2639,2651,2662,2685,2697,2709,2709,2709,2697,2697,2685,2674,2674,2651,2651,2651,2651,2651,2651,2651,2662,2662,2674,2685,2685,2697,2709,2720,2732,2745,2757,2781,2794,2819,2819,2832,2858,2885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3086,3071,3071,3055,2996,2996,2968,2954,2954,2940,2954,2954,2968,2982,2982,2982,2996,2996,2996,2996,2982,2982,2982,2982,2982,2996,3011,3026,3026,3041,3055,3055,3055,3055,3055,3055,3055,3055,3055,3071,3071,3055,3055,3071,3086,3086,3086,3101,3133,3149,3165,3165,3197,3214,3214,3197,3181,3165,3133,3086,3071,3041,3011,3011,3011,2982,2982,2982,2982,2996,2982,2982,2968,2982,2982,2982,2982,2996,2996,2996,3011,3026,3026,3041
2413,2423,2432,2432,2442,2432,2432,2432,2432,2423,2423,2423,2423,2413,2413,2413,2404,2404,2404,2404,2404,2404,2413,2413,2413,2423,2423,2442,2442,2442,2452,2452,2461,2452,2452,2452,2452,2442,2442,2442,2432,2432,2423,2423,2423,2423,2432,2432,2442,2442,2442,2442,2442,2432,2432,2432,2432,2442,2442,2442,2452,2461,2471,2481,2481,2491,2491,2491,2481,2481,2481,2481,2481,2471,2471,2471,2471,2471,2471,2471,2471,2481,2481,2481,2481,2481,2481,2481,2481,2481,2481,2481,2491,2491,2501,2511,2511,2521,2532,2532,2532,2542,2542,2542,2553,2553,2553,2553,2563,2563,2563,2563,2563,2563,2563,2563,2553,2563,2563,2574,2574,2574,2574,2574,2574,2584,2584,2584,2584,2595,2595,2606,2606,2606,2617,2617,2617,2606,2606,2606,2606,2606,2606,2606,2617,2628,2639,2651,2674,2685,2697,2697,2697,2697,2685,2674,2674,2674,2651,2651,2651,2651,2651,2651,2651,2662,2674,2685,2685,2697,2697,2709,2732,2745,2745,2769,2781,2794,2819,2832,2832,2858,2885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3086,3071,3071,3041,2996,2982,2982,2968,2968,2940,2954,2968,2968,2968,2968,2968,2968,2982,2982,2982,2968,2968,2982,2982,2982,2996,3011,3011,3026,3041,3041,3041,3041,3041,3041,3041,3041,3041,3041,3055,3055,3055,3055,3055,3071,3071,3071,3071,3101,3117,3133,3149,3165,3181,3197,3181,3165,3149,3117,3071,3055,3026,2996,2982,2968,2968,2954,2968,2968,2954,2954,2954,2954,2968,2968,2968,2968,2996,2996,2996,3011,3026,3026,3041
2442,2442,2442,2442,2432,2432,2432,2423,2423,2423,2413,2413,2413,2413,2404,2404,2404,2404,2404,2404,2404,2404,2413,2413,2413,2423,2423,2432,2442,2442,2452,2452,2461,2452,2452,2452,2452,2442,2442,2442,2442,2432,2432,2432,2432,2432,2432,2432,2432,2432,2432,2432,2432,2432,2423,2432,2432,2432,2442,2442,2442,2461,2461,2461,2471,2481,2481,2471,2471,2461,2461,2461,2461,2461,2461,2461,2461,2461,2461,2461,2471,2471,2481,2481,2481,2481,2481,2481,2481,2481,2481,2491,2491,2501,2501,2511,2511,2521,2521,2532,2532,2542,2542,2553,2553,2553,2563,2563,2563,2563,2563,2563,2563,2553,2553,2553,2553,2553,2553,2563,2563,2574,2574,2574,2574,2574,2574,2574,2574,2584,2595,2595,2595,2606,2606,2606,2606,2595,2595,2595,2595,2595,2606,2606,2617,2617,2639,2651,2674,2674,2685,2697,2697,2697,2685,2674,2674,2674,2662,2651,2651,2651,2651,2651,2662,2662,2674,2674,2685,2685,2697,2709,2720,2732,2745,2769,2781,2794,2819,2819,2832,2845,2872,2872,2872,2858,2858,2858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3041,2982,2982,2968,2954,2954,2954,2940,2968,2968,2968,2968,2968,2968,2968,2968,2968,2968,2968,2968,2968,2982,2996,2996,3011,3011,3026,3041,3041,3026,3041,3041,3041,3026,3026,3026,3041,3041,3041,3041,3041,3055,3055,3055,3071,3086,3101,3117,3133,3149,3165,3165,3165,3149,3133,3117,3086,3041,3011,2968,2954,2954,2940,2940,2940,2926,2940,2926,2926,2940,2912,2926,2926,2940,2968,2968,2996,2996,3011,3026,3026
2452,2442,2442,2442,2432,2432,2423,2423,2423,2413,2413,2413,2413,2413,2404,2404,2404,2404,2404,2404,2404,2404,2413,2413,2413,2413,2423,2432,2442,2442,2442,2452,2452,2452,2452,2452,2442,2442,2442,2442,2442,2432,2432,2432,2432,2432,2432,2432,2432,2432,2432,2432,2423,2423,2423,2423,2423,2432,2432,2442,2442,2452,2461,2461,2471,2471,2471,2461,2461,2461,2461,2452,2452,2452,2442,2452,2452,2452,2461,2461,2471,2471,2481,2481,2481,2481,2481,2481,2481,2491,2491,2491,2501,2501,2501,2511,2511,2521,2521,2532,2532,2532,2542,2553,2553,2553,2563,2563,2563,2563,2563,2563,2553,2542,2542,2542,2542,2553,2553,2553,2553,2563,2563,2563,2563,2563,2563,2563,2563,2574,2584,2584,2584,2595,2595,2595,2595,2595,2595,2595,2595,2595,2595,2595,2606,2617,2628,2639,2662,2674,2685,2685,2685,2685,2674,2674,2674,2674,2662,2662,2651,2651,2651,2662,2662,2674,2674,2685,2685,2685,2697,2709,2720,2720,2732,2745,2769,2781,2781,2807,2819,2845,2858,2858,2872,2858,2872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3055,2982,2982,2982,2982,2968,2954,2954,2968,2968,2968,2968,2954,2954,2968,2968,2954,2954,2968,2968,2968,2982,2996,2996,3011,3011,3026,3041,3041,3026,3026,3026,3026,3026,3026,3026,3026,3041,3026,3026,3026,3041,3041,3055,3055,3071,3086,3101,3117,3133,3149,3149,3149,3133,3117,3086,3071,3026,2982,2954,2940,2912,2898,2898,2885,2885,2885,2885,2885,2898,2912,2926,2940,2940,2968,2982,2996,2996,3011,3026,3041
2442,2442,2442,2432,2413,2413,2413,2404,2404,2395,2395,2395,2395,2395,2395,2404,2404,2404,2404,2413,2413,2413,2413,2413,2413,2413,2413,2423,2432,2432,2442,2442,2452,2452,2442,2442,2442,2442,2442,2442,2442,2442,2432,2432,2432,2423,2423,2423,2423,2423,2423,2423,2423,2423,2423,2423,2423,2423,2432,2432,2442,2452,2452,2461,2461,2461,2461,2461,2461,2452,2452,2442,2442,2442,2442,2442,2452,2452,2452,2461,2461,2471,2481,2481,2481,2481,2481,2481,2481,2491,2491,2491,2501,2501,2501,2511,2511,2511,2521,2521,2532,2532,2542,2542,2553,2553,2563,2563,2563,2553,2553,2553,2553,2542,2542,2542,2542,2542,2542,2553,2553,2553,2553,2553,2553,2553,2553,2563,2563,2563,2574,2574,2574,2574,2584,2584,2584,2584,2584,2584,2584,2584,2584,2584,2595,2606,2617,2628,2651,2662,2662,2674,2674,2685,2674,2674,2674,2674,2662,2662,2674,2674,2662,2662,2674,2674,2674,2685,2685,2685,2685,2697,2709,2709,2720,2745,2757,2757,2769,2794,2819,2819,2832,2832,2845,2845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3055,2996,3011,2996,2996,2982,2968,2954,2982,2968,2968,2968,2954,2954,2968,2954,2954,2954,2968,2968,2968,2982,2996,2996,3011,3011,3026,3041,3041,3026,3026,3026,3026,3026,3026,3026,3026,3026,3026,3026,3026,3041,3041,3055,3055,3086,3086,3101,3117,3133,3133,3149,3133,3117,3101,3086,3055,3011,2982,2968,2940,2912,2912,2898,2885,2885,2885,2898,2898,2912,2940,2954,2954,2954,2996,2996,2996,3011,3026,3041,3041
2423,2423,2423,2413,2413,2404,2395,2386,2386,2386,2386,2386,2386,2395,2395,2395,2395,2404,2404,2413,2413,2413,2413,2423,2423,2423,2413,2423,2423,2432,2432,2442,2442,2442,2442,2442,2442,2442,2442,2442,2442,2442,2432,2432,2423,2423,2423,2423,2423,2423,2423,2423,2423,2423,2423,2423,2423,2423,2432,2442,2442,2452,2461,2461,2461,2461,2461,2461,2461,2452,2452,2442,2442,2442,2442,2442,2442,2452,2452,2461,2461,2471,2481,2481,2481,2481,2481,2481,2481,2491,2491,2501,2501,2501,2501,2501,2511,2511,2521,2521,2532,2532,2542,2553,2553,2553,2563,2563,2563,2553,2553,2553,2553,2542,2542,2542,2532,2532,2542,2542,2542,2553,2553,2553,2553,2553,2553,2553,2563,2563,2563,2574,2574,2574,2574,2584,2584,2574,2584,2584,2584,2584,2584,2584,2595,2606,2606,2617,2639,2651,2662,2662,2674,2674,2674,2674,2674,2674,2674,2674,2674,2674,2674,2674,2674,2674,2674,2685,2674,2685,2685,2697,2697,2697,2709,2732,2745,2757,2757,2781,2807,2807,2832,2819,2845,2845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3055,3011,3011,3011,3011,2996,2982,2982,2982,2982,2968,2968,2954,2954,2954,2954,2954,2940,2954,2954,2968,2968,2996,2996,3011,3026,3041,3041,3041,3026,3026,3026,3011,3011,2996,2996,2996,3011,2996,3011,3011,3011,3026,3041,3041,3055,3071,3086,3101,3101,3117,3117,3101,3086,3071,3055,3026,3011,2996,2968,2954,2940,2926,2926,2912,2898,2898,2912,2912,2926,2954,2968,2968,2982,2996,2996,3011,3026,3041,3041,3055
2395,2395,2395,2395,2395,2386,2386,2376,2376,2376,2376,2376,2376,2386,2386,2386,2395,2395,2404,2404,2413,2423,2423,2423,2423,2423,2423,2423,2423,2423,2432,2432,2442,2442,2442,2432,2432,2432,2442,2442,2442,2432,2432,2432,2423,2423,2423,2423,2423,2423,2423,2423,2423,2423,2423,2423,2423,2423,2432,2442,2442,2452,2461,2461,2461,2461,2461,2461,2461,2452,2452,2442,2442,2442,2442,2442,2442,2452,2452,2452,2461,2471,2471,2481,2481,2481,2481,2481,2481,2481,2491,2491,2501,2501,2501,2501,2501,2511,2511,2521,2521,2532,2542,2542,2542,2553,2553,2553,2553,2553,2553,2553,2542,2542,2542,2542,2542,2542,2542,2542,2542,2553,2553,2553,2563,2563,2563,2563,2563,2574,2574,2574,2574,2584,2574,2584,2584,2574,2584,2584,2584,2584,2584,2584,2584,2595,2606,2617,2639,2639,2651,2662,2674,2674,2674,2674,2674,2674,2674,2674,2674,2674,2674,2674,2674,2674,2674,2685,2674,2674,2685,2685,2697,2697,2697,2720,2732,2745,2757,2781,2794,2807,2807,2807,2819,2819,2832,2845,2845,2858,0,0,0,0,0,2845,2845,2845,2845,2832,2832,2819,2807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3055,3011,3026,3011,3011,3011,2996,2982,2996,2982,2968,2968,2954,2954,2954,2940,2940,2940,2954,2954,2954,2968,2982,2996,3011,3026,3041,3041,3041,3026,3026,3026,3011,2996,2982,2982,2982,2982,2982,2996,2996,2996,3011,3026,3041,3041,3071,3086,3086,3086,3086,3086,3086,3055,3041,3026,3011,2996,2996,2982,2982,2954,2954,2954,2954,2926,2926,2926,2954,2968,2982,2996,2996,2996,3026,3011,3026,3026,3041,3041,3055
2386,2386,2386,2386,2376,2367,2367,2367,2367,2367,2367,2376,2376,2376,2386,2386,2386,2395,2395,2404,2413,2423,2423,2423,2423,2423,2423,2423,2423,2423,2423,2432,2432,2432,2423,2423,2423,2423,2432,2432,2432,2432,2423,2423,2423,2413,2413,2413,2413,2413,2413,2413,2413,2413,2413,2423,2423,2432,2432,2442,2452,2461,2461,2471,2481,2481,2481,2471,2461,2461,2461,2452,2452,2452,2452,2452,2452,2452,2452,2452,2461,2471,2471,2481,2481,2481,2481,2481,2481,2481,2481,2491,2491,2491,2501,2501,2501,2501,2511,2521,2521,2521,2532,2532,2542,2542,2542,2542,2542,2542,2542,2542,2532,2532,2532,2532,2532,2532,2542,2542,2542,2553,2553,2563,2563,2563,2563,2574,2574,2574,2574,2584,2584,2584,2584,2584,2584,2584,2574,2584,2574,2574,2574,2574,2584,2595,2606,2606,2628,2639,2651,2651,2651,2662,2662,2662,2674,2674,2674,2674,2674,2674,2674,2674,2674,2674,2674,2674,2674,2674,2674,2685,2685,2685,2697,2709,2720,2732,2745,2757,2769,2781,2794,2794,2807,2819,2819,2832,2845,2845,2858,2845,2858,2845,2845,2845,2845,2832,2832,2819,2807,2794,2794,2794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3071,3071,3026,3026,3026,3026,3026,3011,3011,3026,3011,2996,2996,2982,2968,2954,2954,2954,2954,2954,2954,2968,2968,2996,3011,3026,3041,3055,3055,3055,3041,3041,3026,3026,2996,2996,2996,2996,2996,2996,2996,2996,3011,3026,3026,3041,3055,3071,3086,3086,3086,3086,3086,3071,3041,3026,3011,2996,2982,3026,3011,3011,2996,2996,2982,2996,2968,2968,2982,2996,3011,3071,3086,3101,3101,3117,3133,3133,3117,3117,3117,3101
2367,2367,2367,2367,2367,2367,2367,2367,2367,2367,2367,2376,2376,2386,2386,2386,2395,2395,2404,2404,2413,2423,2423,2423,2423,2423,2423,2423,2423,2432,2423,2423,2423,2432,2423,2423,2423,2423,2423,2423,2432,2423,2423,2423,2423,2413,2413,2413,2404,2413,2413,2413,2413,2413,2413,2413,2423,2432,2442,2452,2452,2461,2471,2481,2481,2481,2481,2481,2481,2471,2471,2461,2461,2452,2452,2452,2452,2442,2452,2452,2461,2461,2471,2471,2481,2481,2481,2481,2481,2481,2481,2481,2491,2491,2491,2501,2501,2501,2511,2511,2511,2521,2521,2521,2521,2532,2532,2532,2532,2532,2532,2532,2532,2532,2532,2532,2532,2532,2542,2542,2553,2553,2563,2563,2563,2574,2574,2574,2584,2584,2595,2595,2584,2584,2584,2584,2584,2574,2574,2574,2574,2574,2574,2563,2574,2584,2584,2595,2606,2617,2628,2628,2651,2651,2651,2651,2662,2662,2662,2674,2674,2674,2674,2674,2674,2674,2674,2674,2674,2674,2674,2674,2685,2685,2685,2697,2709,2720,2732,2745,2769,2769,2769,2794,2794,2794,2819,2819,2832,2845,2845,2845,2832,2832,2832,2832,2832,2832,2819,2819,2807,2781,2769,2769,2757,2757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3086,3086,3071,3055,3055,3041,3026,3026,3026,3011,3041,3026,3011,3011,2996,2968,2968,2954,2954,2954,2954,2968,2968,2982,2996,3011,3026,3041,3071,3071,3071,3055,3055,3041,3026,3011,2996,2996,2996,2996,2996,2996,3011,3011,3041,3041,3055,3071,3101,3101,3101,3101,3101,3086,3071,3041,3026,3011,3011,3011,3041,3055,3055,3055,3055,3055,3055,3041,3041,3055,3071,3086,3117,3117,3133,3149,3149,3149,3149,3133,3149,3117,3117
2367,2367,2367,2367,2367,2367,2367,2367,2367,2376,2376,2376,2386,2386,2386,2386,2395,2395,2395,2404,2413,2423,2423,2423,2423,2423,2423,2432,2432,2432,2432,2432,2432,2432,2423,2423,2423,2423,2423,2423,2423,2423,2423,2423,2423,2413,2413,2404,2404,2404,2404,2404,2404,2413,2413,2413,2423,2432,2442,2452,2452,2471,2481,2481,2491,2491,2491,2491,2481,2481,2481,2471,2471,2461,2461,2452,2452,2452,2452,2452,2452,2461,2471,2471,2471,2481,2481,2481,2481,2481,2481,2481,2491,2491,2491,2491,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2511,2521,2521,2521,2532,2532,2532,2532,2532,2542,2553,2553,2563,2574,2574,2574,2584,2595,2595,2595,2595,2595,2595,2595,2584,2584,2584,2574,2574,2574,2563,2563,2574,2563,2563,2563,2574,2584,2584,2595,2606,2617,2617,2628,2628,2639,2639,2651,2651,2662,2662,2662,2674,2674,2674,2674,2674,2674,2674,2674,2674,2674,2685,2685,2685,2685,2709,2720,2720,2732,2745,2757,2769,2769,2781,2794,2794,2807,2819,2819,2819,2832,2819,2819,2807,2807,2807,2807,2807,2807,2794,2781,2757,2757,2757,2732,2720,2720,0,0,2781,2794,0,2807,2794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3086,3101,3086,3055,3071,3055,3041,3071,3071,3041,3055,3041,3041,3026,3026,2996,2996,2982,2982,2968,2968,2982,2996,3011,3041,3055,3071,3086,3101,3101,3101,3086,3071,3071,3055,3026,3011,3011,3011,2996,2996,2996,3011,3011,3041,3041,3055,3071,3101,3101,3101,3101,3101,3086,3071,3041,3026,3011,3011,3011,3041,3055,3071,3071,3071,3071,3086,3071,3071,3086,3101,3117,3133,3149,3149,3165,3181,3181,3165,3165,3165,3149,3133
2358,2367,2367,2367,2367,2367,2367,2367,2367,2376,2386,2386,2386,2386,2386,2386,2395,2395,2404,2404,2413,2423,2423,2432,2432,2432,2432,2432,2432,2442,2432,2432,2432,2432,2423,2423,2423,2423,2423,2423,2423,2423,2423,2423,2423,2413,2404,2404,2404,2404,2404,2404,2404,2404,2413,2413,2423,2442,2452,2452,2461,2481,2481,2491,2501,2501,2501,2501,2491,2491,2491,2481,2471,2471,2471,2452,2452,2452,2452,2452,2452,2461,2461,2471,2471,2471,2471,2481,2481,2481,2481,2481,2491,2491,2491,2491,2501,2501,2501,2501,2501,2491,2491,2491,2491,2481,2481,2481,2491,2501,2511,2511,2521,2521,2542,2542,2542,2542,2553,2553,2563,2574,2574,2574,2584,2595,2595,2595,2595,2595,2606,2606,2595,2595,2584,2584,2574,2574,2563,2563,2563,2563,2563,2563,2563,2574,2574,2574,2584,2595,2595,2606,2617,2617,2628,2628,2639,2651,2651,2651,2662,2662,2662,2674,2674,2674,2674,2685,2685,2685,2697,2697,2697,2697,2697,2709,2720,2732,2732,2745,2757,2769,2769,2769,2769,2781,2794,2794,2794,2794,2781,2794,2781,2769,2781,2781,2781,2781,2769,2769,2757,2732,2720,2720,2709,2709,2709,2720,2745,2745,2781,2781,2781,2781,2757,2757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3133,3101,3086,3086,3086,3086,3055,3071,3055,3055,3055,3041,3026,3011,3011,2996,2982,2982,2968,2968,2968,2996,2996,3026,3055,3071,3086,3101,3117,3117,3086,3086,3071,3055,3026,3011,3011,2996,2996,2996,2996,2996,3011,3026,3041,3055,3071,3101,3101,3101,3101,3101,3086,3071,3041,3026,3011,2996,3011,3041,3041,3055,3055,3071,3071,3086,3071,3086,3101,3117,3117,3133,3149,3165,3165,3181,3165,3181,3165,3149,3149,3149
2367,2367,2367,2367,2367,2367,2367,2367,2376,2376,2376,2376,2386,2386,2395,2395,2395,2395,2404,2404,2413,2423,2423,2432,2432,2432,2432,2442,2442,2442,2442,2432,2432,2432,2423,2423,2423,2423,2423,2423,2423,2423,2423,2423,2423,2413,2404,2404,2404,2404,2404,2404,2404,2423,2423,2432,2442,2461,2461,2471,2481,2491,2501,2501,2511,2511,2511,2511,2501,2501,2501,2491,2491,2481,2471,2471,2461,2461,2452,2452,2461,2461,2461,2471,2471,2471,2471,2481,2481,2481,2481,2481,2481,2491,2491,2491,2501,2491,2491,2491,2491,2491,2481,2481,2481,2471,2471,2471,2481,2491,2501,2511,2521,2532,2542,2542,2542,2553,2563,2563,2563,2574,2574,2584,2584,2595,2595,2595,2595,2595,2606,2606,2595,2595,2584,2584,2574,2563,2563,2553,2563,2553,2553,2553,2563,2563,2574,2563,2574,2574,2584,2584,2595,2595,2606,2606,2617,2617,2628,2628,2639,2639,2651,2662,2674,2674,2685,2697,2697,2697,2709,2720,2720,2720,2709,2720,2720,2732,2732,2745,2757,2757,2757,2769,2769,2769,2769,2769,2769,2769,2769,2769,2757,2757,2757,2757,2757,2757,2745,2745,2732,2709,2709,2697,2685,2674,2674,2697,2709,2745,2757,2757,2769,2769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3086,3086,0,0,0,0,3041,3041,3041,3026,3026,3011,2996,2996,2982,2968,2954,2954,2968,2982,2996,3026,3026,3041,3055,3086,3101,3101,3086,3071,3055,3041,3011,2996,2996,2996,2982,2968,2968,2982,2996,3011,3011,3026,3041,3055,3071,3071,3071,3055,3055,3041,3011,2996,2996,2982,2982,3011,3011,3026,3011,3026,3026,3026,3041,3041,3041,3071,3086,3101,3117,3117,3133,3165,3165,3165,3165,3149,3149,3149
2367,2367,2367,2367,2367,2376,2376,2376,2376,2386,2386,2386,2395,2395,2395,2395,2404,2404,2404,2404,2423,2423,2423,2442,2442,2442,2442,2452,2452,2452,2442,2442,2442,2442,2442,2432,2423,2423,2423,2423,2423,2423,2423,2423,2423,2423,2423,2413,2413,2413,2423,2423,2423,2432,2442,2442,2452,2461,2481,2481,2491,2501,2511,2511,2511,2511,2511,2511,2511,2501,2501,2491,2491,2491,2481,2471,2471,2461,2452,2452,2461,2461,2461,2471,2471,2471,2471,2481,2481,2481,2481,2481,2481,2491,2491,2491,2501,2491,2491,2491,2491,2491,2481,2471,2461,2461,2471,2471,2471,2491,2501,2511,2521,2532,2542,2542,2542,2553,2563,2563,2563,2574,2574,2584,2584,2584,2584,2595,2595,2595,2595,2595,2584,2584,2574,2574,2563,2553,2553,2542,2553,2553,2542,2553,2553,2553,2553,2563,2563,2574,2574,2574,2584,2584,2584,2595,2606,2606,2617,2617,2628,2628,2639,2651,2662,2674,2685,2709,2720,2720,2732,2732,2745,2732,2732,2720,2732,2732,2732,2732,2745,2745,2745,2757,2757,2757,2757,2757,2757,2757,2745,2745,2745,2732,2732,2732,2732,2720,2720,2709,2697,2685,2685,2674,2674,2674,2685,2697,2709,2732,2745,2769,2769,2769,2769,2769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3086,3086,3071,3041,3026,3011,2996,3011,2996,2996,2982,2968,2982,2968,2954,2954,2940,2940,2940,2954,2968,2996,2996,3011,3041,3041,3055,3055,3041,3041,3041,3026,2996,2982,2982,2982,2968,2968,2968,2968,2982,2996,2996,3011,3026,3041,3055,3055,3041,3041,3041,3026,3011,2996,2982,2982,2968,2982,2982,2982,2982,2982,2996,2996,2996,3011,3011,3026,3041,3055,3071,3086,3101,3133,3149,3149,3149,3149,3149,3149
2386,2386,2386,2386,2386,2376,2386,2386,2395,2395,2395,2395,2404,2404,2404,2404,2404,2404,2413,2413,2423,2423,2423,2442,2442,2442,2452,2452,2452,2452,2452,2452,2452,2442,2442,2442,2432,2423,2423,2423,2423,2423,2423,2423,2423,2423,2423,2423,2423,2423,2432,2432,2432,2442,2452,2452,2461,2471,2481,2481,2491,2501,2511,2511,2511,2511,2511,2511,2511,2511,2501,2491,2491,2491,2481,2471,2471,2461,2461,2461,2461,2461,2461,2461,2471,2471,2471,2471,2481,2481,2481,2481,2481,2481,2491,2491,2491,2491,2501,2491,2491,2491,2471,2461,2461,2452,2452,2461,2471,2481,2501,2511,2521,2532,2553,2553,2563,2563,2563,2574,2574,2574,2574,2574,2574,2574,2574,2584,2584,2584,2584,2584,2574,2574,2563,2563,2553,2553,2553,2553,2542,2542,2542,2542,2542,2553,2553,2553,2563,2563,2563,2563,2574,2584,2584,2595,2595,2595,2606,2606,2628,2617,2628,2639,2662,2662,2685,2709,2720,2732,2732,2745,2745,2745,2732,2720,2720,2720,2720,2720,2732,2732,2732,2745,2745,2745,2745,2745,2745,2732,2732,2720,2720,2720,2709,2709,2709,2697,2685,2685,2674,2674,2662,2674,2662,2662,2674,2697,2709,2720,2745,2757,2757,2757,2757,2757,2757,2745,2745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3086,3055,3055,3041,3026,3011,2996,2968,2968,2968,2968,2968,2968,2954,2968,2954,2940,2940,2940,2940,2954,2968,2996,2982,2996,3011,3026,3041,3041,3041,3041,3026,3011,2982,2982,2968,2968,2968,2954,2954,2968,2968,2982,2996,2996,3011,3026,3041,3026,3026,3026,3026,3011,2996,2982,2982,2982,2968,2968,2968,2968,2954,2954,2968,2968,2968,2968,2982,2982,2996,3011,3041,3055,3055,3117,3117,3133,3133,3149,3149,3149
2395,2395,2395,2395,2395,2386,2386,2395,2395,2395,2395,2395,2404,2404,2404,2404,2413,2413,2413,2423,2423,2423,2423,2432,2442,2442,2452,2452,2452,2452,2452,2452,2452,2452,2442,2442,2442,2423,2423,2423,2423,2423,2423,2423,2423,2423,2423,2423,2423,2432,2442,2442,2452,2461,2461,2461,2471,2481,2481,2491,2491,2501,2501,2511,2511,2511,2511,2511,2501,2501,2501,2491,2491,2491,2491,2471,2471,2471,2461,2461,2461,2461,2461,2471,2471,2471,2471,2471,2481,2481,2481,2481,2481,2481,2491,2491,2501,2501,2501,2501,2491,2491,2471,2461,2461,2461,2452,2461,2471,2481,2511,2521,2532,2553,2563,2563,2574,2574,2574,2574,2574,2574,2574,2574,2574,2574,2574,2574,2574,2574,2574,2574,2574,2563,2563,2563,2553,2553,2542,2542,2542,2553,2542,2542,2553,2553,2563,2563,2574,2574,2574,2574,2574,2574,2584,2584,2595,2595,2595,2606,2617,2628,2628,2639,2662,2674,2674,2709,2720,2732,2732,2745,2745,2732,2732,2720,2720,2720,2709,2709,2720,2720,2720,2720,2720,2732,2732,2732,2732,2732,2720,2709,2697,2685,2685,2674,2662,2662,2662,2662,2651,2651,2651,2651,2651,2662,2674,2685,2697,2709,2732,2757,2757,2757,2769,2757,2757,2757,2757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3026,0,2968,2954,2954,2954,2954,2954,2954,2954,2954,2954,2940,2940,2940,2940,2954,2968,2982,2982,2996,3011,3026,3041,3041,3041,3026,3026,3011,2982,2982,2968,2968,2968,2954,2954,2954,2968,2982,2982,2996,2996,3011,3026,3026,3026,3026,3011,3011,2996,2982,2982,2982,2954,2954,2954,2940,2940,2940,2940,2940,2926,2926,2940,2926,2940,2954,2982,2982,3011,3071,3071,3101,3117,3133,3133,3133
